4.999999999999998	1.082264283627338e-5	0.22101823719769592	1.39930836471687e-5	1.3006161162034262	0.010152071946462529	2.764135831555767e-5	1.1398374923424366	6.539092959689208e-6	10.594129976866476	-202816.63510203472	-8.839227701985648	0.0001501486320715403	936.5447322371617	-0.00012856565662074565
4.999999999999998	1.1686020925351915e-5	0.2158824619319656	1.527747156927762e-5	1.3113491822661636	0.010963200350607275	3.0229252258248562e-5	1.1978257135622137	7.186278131812723e-6	10.597364225745443	-166959.1308299281	-8.800198410698561	0.00016148319286717592	936.9515864492013	-0.00013883651814886996
4.999999999999998	1.261827514163688e-5	0.21089859845388362	1.6678168125724736e-5	1.3215996510003527	0.011839094778905806	3.236302001461135e-5	1.1629764678232979	7.694627820777684e-6	10.340394776014524	-170957.06993258634	-8.8203226988453	0.00016924089198992447	936.709107646881	-0.0001514824894291382
4.999999999999998	1.3624900089356669e-5	0.20500059239850243	1.8191712957609074e-5	1.3352910569457617	0.012784864678378161	3.243485645511252e-5	1.062387590349754	7.263776386326638e-6	9.265341766455904	-195253.6729590563	-9.1051917869691	0.00016382478028934417	936.0545108202947	-0.0001716776217392433
4.999999999999998	1.4711828705683928e-5	0.19839876263034573	1.9841611404223103e-5	1.3524273438219223	0.013806202832325252	3.252453188518565e-5	1.0637376218952326	7.221502772542359e-6	8.20744692489964	-182221.42820148956	-9.163961166606233	0.000160706477425796	936.1334715062028	-0.00018956818039905798
4.999999999999998	1.5885467228817296e-5	0.19217648356208689	2.166073156198771e-5	1.3693189934048313	0.014909296848185339	3.564768934198016e-5	1.1441861723269655	7.789396749964958e-6	8.098787868449616	-147594.0636727081	-9.052539552225499	0.0001782902149159772	936.7425304855984	-0.00020412173968591764
4.999999999999998	1.7152732955647745e-5	0.18670163031810033	2.3662790314222843e-5	1.383840451284747	0.016100663776675187	4.1034173607435896e-5	1.193133281186779	9.014771136105333e-6	8.574762056338828	-126186.36770821104	-8.837856243994793	0.00020842855702643561	937.099291983226	-0.0002159857130942045
4.999999999999998	1.852109501154837e-5	0.1813708640738791	2.585307674037184e-5	1.3981470730083259	0.017387194697730587	4.412237276771761e-5	1.1839089287859565	8.644944508250691e-6	8.365049508423311	-121392.91859464264	-9.040332725726767	0.00021962819539022018	937.0202625716213	-0.00024132663414334798
4.999999999999998	1.9998618372581582e-5	0.17590049988607398	2.8249151813845952e-5	1.4136300089444689	0.018776439946162897	4.517362309149911e-5	1.1926102677505936	8.96443716355578e-6	7.665850156391873	-112626.30853822504	-9.026065736072397	0.00021606238540470638	937.0827852541029	-0.0002633434806080865
4.999999999999998	2.15940113995842e-5	0.17041175117877289	3.087299839777706e-5	1.429841108379237	0.020276658869576178	4.599778462209629e-5	1.236156550646515	9.835871542795825e-6	6.9513437211479285	-97606.0862238578	-8.888407881703138	0.0002112899289046529	937.3896018062077	-0.0002837675359949021
4.999999999999998	2.331667716429245e-5	0.16497082072107974	3.375146217911013e-5	1.4467065612981256	0.021896762920791246	4.723549073544273e-5	1.2415145724557797	9.411493700163355e-6	6.345989839222554	-91278.36121391648	-8.97345116801994	0.00021025372027039864	937.4497870987218	-0.0003141114462939289
4.999999999999998	2.5176768870016687e-5	0.15932089750537964	3.691831295113387e-5	1.4660098643012847	0.023646379704630342	4.953883010990709e-5	1.2294907070753607	9.250219166737599e-6	5.916443293910919	-88165.05198513532	-8.966913491528146	0.00021769533286598316	937.4224052518629	-0.0003431735836069732
4.999999999999998	2.718524969350945e-5	0.1538996736922316	4.0408575061752466e-5	1.4855665371032762	0.025535994153472494	5.566121100310785e-5	1.2915500180487334	1.087706500759412e-5	6.053763580146455	-74341.76510929789	-8.70748888485243	0.00024805165126349875	937.8595686562888	-0.000362564799773454
4.999999999999998	2.935395740072855e-5	0.1491237802593529	4.423620365449816e-5	1.5021075564617543	0.027576759311367396	6.44566842241778e-5	1.3812198570713263	1.4536526264269177e-5	6.487380258768302	-59060.300884471995	-8.256635138260606	0.00029114560715627093	938.4249128736211	-0.0003727473939830809
4.999999999999998	3.1695674117332296e-5	0.14471160301671526	4.8421646184673325e-5	1.5164786250705962	0.029780618847319296	7.25277180446694e-5	1.371332270365263	1.6593029830731793e-5	6.71474108413657	-57624.76089396501	-8.071067258977939	0.00032588965778581334	938.3489589896406	-0.00039694467592464925
4.999999999999998	3.422420166512867e-5	0.1397955113273244	5.300841600704976e-5	1.5344397919118367	0.03216038163851581	7.348640160560966e-5	1.2731643392686365	9.144090783514862e-6	6.056770942940929	-65352.618929873526	-8.89669890654653	0.00031513938905533285	937.7466969961953	-0.00048382813036301927
4.999999999999998	3.69544429085006e-5	0.13425817883836869	5.8087038810910406e-5	1.5582550341464103	0.034730187129077376	7.047893453562513e-5	1.247131118440851	6.649037573995697e-6	5.00936775593443	-64640.90385470125	-8.997815298838178	0.0002822469339247708	937.6016863691704	-0.0005382327920982902
4.999999999999998	3.990248959025632e-5	0.12872234682974468	6.3744838797793e-5	1.585299561450071	0.03750555344210692	7.127307921351718e-5	1.3288306486222994	8.446754061580062e-6	4.3827442162049985	-53974.070685862185	-8.645694194919205	0.0002750668266123553	938.1212286306775	-0.0005666404298182682
4.999999999999998	4.308571717459877e-5	0.12372818752601923	7.001073022967048e-5	1.6111668031301951	0.04050310281170026	7.959856699829405e-5	1.4180606243261806	1.4191918895511909e-5	4.433098248837815	-44216.7910958804	-8.050206921621127	0.0003101118817892134	938.6580845965659	-0.0005755174938104501
4.999999999999998	4.652288725620811e-5	0.119185866412946	7.690711667086095e-5	1.6350016829767569	0.043740366325371656	8.747775731325094e-5	1.481517503793203	1.8567818550034337e-5	4.412526980862915	-38031.43706123197	-7.667528190881427	0.0003364871552545123	938.9868755720613	-0.0005994390370043741
4.999999999999998	5.023425813902595e-5	0.11490452724507068	8.449023100316191e-5	1.657432831922013	0.04723636815809445	9.38411191950425e-5	1.5604970302979846	2.622599529716788e-5	4.2553755562366735	-31560.271442903933	-7.126029933642804	0.00035085461237245407	939.4094941711244	-0.0006099748361065542
4.999999999999998	5.4241704236478735e-5	0.11076618224405815	9.280024119069039e-5	1.6788413221970364	0.05101178933612587	9.837641159510984e-5	1.605377413312248	3.686609896163792e-5	3.9771490225810244	-27781.05522835718	-6.494675419117012	0.00035432840594015795	939.6523932698071	-0.0006104611914705403
4.999999999999998	5.8568844996875455e-5	0.10642512602677394	0.00010201574684454325	1.703997040106839	0.05508892380194035	9.73277771798086e-5	1.5538412369499566	2.4120917748035553e-5	3.393493144150267	-29901.38204625203	-7.148133625082097	0.00032947061957662064	939.3437721986877	-0.0007411554855141917
4.999999999999998	6.324118411384768e-5	0.10165987770161011	0.00011247213191139292	1.7393795572059998	0.05949214802748883	9.636672531457485e-5	1.5577522620363615	2.3137967808505922e-5	2.8472056404549306	-28876.346722336042	-7.04520065521419	0.00030922355409564395	939.3539167663512	-0.0008004367430241523
4.999999999999998	6.828625984232646e-5	0.0972750700924136	0.00012404473163395404	1.7739809449021633	0.06424783165027034	0.00010638203141503527	1.7147962502418796	4.60776724717274e-5	2.8527749043147455	-21112.659153024455	-5.912243630366323	0.0003427489550724396	940.1784846859774	-0.0007370135394766437
4.999999999999998	7.373380730600024e-5	0.09337917071627234	0.00013660103796441582	1.8017997993359975	0.06938383524636026	0.00011829970314578887	1.7885600774836876	7.135614324541111e-5	2.9104880139363027	-17993.873959108485	-4.914590305577767	0.0003791345972871477	940.5008088858915	-0.0006765444481808693
4.999999999999998	7.961593375287636e-5	0.08936266884111425	0.00015064653432273953	1.8343489235298343	0.07493027070649165	0.0001164923222318861	1.7534918733326126	5.008680801292477e-5	2.421797196968451	-19199.31113030583	-5.699476619905855	0.0003416028550633871	940.2481522749016	-0.000867996466651931
4.999999999999998	8.596730779188443e-5	0.08498521582667676	0.00016698959402653365	1.8845132359673746	0.08092029962124225	0.0001031102436508717	1.7951272761708494	6.32941119689614e-5	1.5933034865717772	-17746.719159495624	-5.143570068162695	0.0002520998926470945	940.393794859506	-0.0008705760076040497
4.999999999999998	9.282536372585805e-5	0.08088380884714189	0.00018570065851574265	1.9435644614904612	0.08739003214380635	0.00010454219637566671	1.987624340037182	0.00010630683025545649	1.323102914455766	-12461.388882850424	-3.7808032809936174	0.00023821463930045062	941.2247530475238	-0.0007219090136003581
4.999999999999998	0.00010023052218521709	0.07720449582033305	0.00020631915474975446	1.9979755611468946	0.09437739803248765	0.00010913315758680455	2.1147122838583616	0.00014747221850850456	1.170412201594722	-9671.4226961064	-2.7314764024017553	0.00023208424098865757	941.7208445027444	-0.0005996091341854677
4.999999999999998	0.00010822642836273392	0.07355536289046784	0.0002297393557999503	2.060894789411356	0.10192373685176288	0.00010602571081778124	2.183486763876416	0.0001728798302662525	0.8454925975525398	-8708.151114572665	-2.2181564689149837	0.00018981974748316933	941.9225873779741	-0.0005639794313071282
4.999999999999998	0.00011686020925351929	0.06992694624926536	0.00025780340088658117	2.150890508950859	0.11007475010101514	0.00011113691423814874	2.2429643383083584	0.00016492709615373467	0.7347633438029624	-8640.161472459988	-2.402096397164303	0.0001913250085282468	941.9687494225996	-0.0006631676610157875
4.999999999999998	0.00012618275141636893	0.0667567334202696	0.0002889132753559888	2.2365290663941706	0.11887821951216426	0.00013123119472392635	2.312405823917533	0.0001687733790257242	0.9089190074330785	-8224.648846507522	-2.334427510788374	0.0002548708944067839	942.0866149622038	-0.0007127419071070716
4.999999999999998	0.0001362490008935666	0.06389349519258368	0.0003230224005424811	2.315851209655857	0.1283859924523095	0.0001439736705480132	2.3857230713724364	0.00019235198475589735	0.9101030810019213	-7615.439895472966	-1.9661877985699123	0.0002828275592229522	942.2550217195918	-0.0006896617779639106
4.999999999999998	0.00014711828705683944	0.06127727059546736	0.00036187798436574715	2.403891470405587	0.1386553449989828	0.00015457955509146765	2.4586496863163476	0.00020030219404226622	0.853754251827603	-7345.280897266419	-1.8686646004366885	0.000301239942916079	942.3499396496352	-0.0007267507899587166
4.999999999999998	0.00015885467228817315	0.05896415283290229	0.00040574726618434695	2.4954420327501228	0.14974733849949845	0.00017161935510488717	2.5538699587958895	0.00022956634486261145	0.8648023539676397	-6756.3969680073615	-1.5070155518545847	0.00034168554794578975	942.5454090143242	-0.0006770784430576349
4.999999999999998	0.00017152732955647734	0.05691311068462743	0.00045494841895575826	2.589043394977435	0.1617278663542012	0.0001872440241549664	2.6365832039736703	0.0002600096667812615	0.8375838394150534	-6323.802235703169	-1.202802202563816	0.0003734019476140134	942.7099297829188	-0.0006250708622439408
4.999999999999998	0.0001852109501154839	0.055129185552808595	0.000510651438264545	2.6885425791700235	0.17466855044642554	0.00020424228096427977	2.73598529970438	0.0002923480468298365	0.8166098998502296	-5949.596235869486	-0.9383492834101865	0.0004088801630396192	942.8719600946313	-0.0005608213398866722
4.999999999999998	0.00019998618372581603	0.05358578408026937	0.0005734531312935114	2.791848770238098	0.18864616657843705	0.00022312228440347023	2.8359054825837653	0.0003358802215098633	0.8031659272083378	-5568.091440778598	-0.6276199716431407	0.00044878292010515006	943.0510102369469	-0.00045183510641003653
4.999999999999998	0.00021594011399584222	0.05225849020179551	0.0006440448848856057	2.89953159596104	0.20374399181446767	0.0002428278841481296	2.931273879706619	0.000388040556687598	0.7821248258789653	-5219.706853444531	-0.32009737927620296	0.0004891039232908034	943.232846702471	-0.0003091771732037165
4.999999999999998	0.00023316677164292432	0.05114090014164308	0.000723595185905715	3.0121084205941355	0.22005214455912978	0.00026444922755205965	3.047578909069366	0.0004508999330728742	0.7601436805716605	-4887.3152401005	-0.00904410035420868	0.0005324911161706406	943.4251533241577	-0.00012191115935359498
4.999999999999998	0.0002517676887001671	0.05025087054588977	0.0008134819503413179	3.129639043699633	0.23766798584060875	0.00028871330637228834	3.164876916881835	0.0005315332870064575	0.7354831137617016	-4556.623543463963	0.3326277414104291	0.0005789312349554796	943.6370081227767	0.00013450324306428925
4.999999999999998	0.00027185249693509485	0.04960115167931135	0.0009148889862628114	3.2524888228005944	0.256696980075071	0.0003146866389022698	3.2808071698435826	0.0006317562063679486	0.7065349298390046	-4241.676838141762	0.6796489784132869	0.0006267170588481351	943.865202678858	0.00046482630362407954
4.999999999999998	0.0002935395740072853	0.04917165707674048	0.001029485019431119	3.381343125043641	0.2772527409781429	0.0003405610803587542	3.422919967492423	0.0007538080641565262	0.6748961813745682	-3938.192716677812	1.0282187031684127	0.0006714470859598259	944.1124825062986	0.0008767890540955517
4.999999999999998	0.0003169567411733233	0.0489350593149876	0.0011590481210436525	3.5166642293208223	0.29945783953829874	0.0003667876616713883	3.565082342442655	0.0008997337374907231	0.6412523842909231	-3649.538892518432	1.3750568286595122	0.0007147547905005544	944.3770897751123	0.001377483460673518
4.999999999999998	0.00034224201665128683	0.04887654471743662	0.0013050582210641817	3.6589605446284876	0.32344508291140756	0.00039491601920889634	3.705304353611894	0.0010718649349756887	0.6083052769512028	-3378.72203268028	1.707939078283968	0.000760387012466252	944.6581329441225	0.001971309610435733
4.999999999999998	0.00036954442908500605	0.04899312273749868	0.0014698840925865062	3.808297582909925	0.3493581152844546	0.00042557677071975217	3.8745523297881443	0.0012753750189214788	0.5761264662227092	-3121.6923846832183	2.031953709392097	0.0008087287183974233	944.9587091828765	0.0026768961525112395
4.999999999999998	0.00039902489590256296	0.04930765377658875	0.0016565408814531344	3.96524494387497	0.37735231666458646	0.00045864436309305207	4.044382560218661	0.0015123634521378535	0.5410361760551246	-2880.5383707965025	2.3372934886908743	0.0008557399350461494	945.2786880291092	0.0034963560233242023
4.999999999999998	0.0004308571717459875	0.049846159837274195	0.001867705578648774	4.130838168302818	0.4075960796539647	0.0004939339323127826	4.214958429783864	0.0017879112219827034	0.5071413437054272	-2654.291503003572	2.6136222886485725	0.0009052905985026463	945.622751754043	0.0044381122883787715
4.999999999999998	0.0004652288725620816	0.05055604644053818	0.0021064880303542674	4.304770878091899	0.44027057015264337	0.0005299450375422153	4.418495823646109	0.002104761333376789	0.47729456761796674	-2444.0201498896313	2.8654189664945813	0.0009571734772240019	945.9847734217916	0.005511090839554552
4.999999999999998	0.0005023425813902592	0.051400761055832356	0.0023764682294704575	4.487297757483477	0.4755714192866135	0.0005677874860798966	4.620247705281989	0.002460882105431023	0.4493995596471467	-2250.9918894655293	3.0873327830717483	0.001011820869614891	946.3623814770707	0.006713015210891403
4.999999999999998	0.0005424170423647879	0.05236747460342678	0.0026806766755979763	4.678666368199302	0.5137107750049131	0.0006088804503526302	4.818577862667296	0.0028636962735387505	0.4232729140795669	-2073.220226686584	3.282597128799479	0.001071119701275381	946.757134474703	0.00805972266912508
4.999999999999998	0.0005856884499687552	0.05346496503320377	0.003024219488025667	4.87921816913364	0.5549182957985184	0.0006548007513376599	5.052099756351235	0.003317042690699649	0.3988474796155874	-1910.597341151512	3.4508769153073837	0.001137736368930208	947.1662902852228	0.00956392803311564
4.999999999999998	0.0006324118411384775	0.05471053853534772	0.0034133398107150143	5.089417606142261	0.5994427593590781	0.0007057820909418488	5.284145478744347	0.0038207501671090136	0.3751983466375383	-1761.8278916956504	3.587136128681423	0.0012096671733396267	947.5928534005692	0.011221997688966609
4.999999999999998	0.0006828625984232642	0.05609542927367108	0.0038527126545408576	5.309694433056068	0.6475528699073803	0.0007599216387326893	5.512723069126576	0.00438165357340705	0.35482252241999657	-1625.8246354360012	3.6931367090063674	0.0012902801750654957	948.0376804960069	0.013047682834644513
4.999999999999998	0.000737338073060002	0.05756774254253517	0.004348416779880892	5.53969253209313	0.6995378769588525	0.0008168845161805622	5.779637752038313	0.0050069847815563335	0.33768189704592866	-1501.8749849856772	3.780154145030311	0.0013793984101074528	948.4956563873143	0.015075134716215806
4.999999999999998	0.0007961593375287644	0.05910969570765492	0.0049079974354483205	5.77953796102097	0.7557109874136475	0.000878844060001583	6.041834156774127	0.005701397011989269	0.3215287508648259	-1388.1663965640976	3.851602947828755	0.001476382538301813	948.9704156125414	0.017325900090903745
4.999999999999998	0.0008596730779188437	0.060724677265377204	0.005537846667510688	6.02972014429947	0.8164119370595752	0.0009470127718799346	6.297324567277593	0.006476098839561759	0.30623342199244097	-1283.7932747613993	3.908363684128118	0.0015833726012453298	949.4633607486091	0.019826366320962102
4.999999999999998	0.0009282536372585815	0.06242482887754464	0.00624859126083533	6.290589272713559	0.8820090946259521	0.0010245325472903594	6.59639941406693	0.007337147675263063	0.2920308098928212	-1188.4356338058333	3.9504687435614865	0.0017058153286908118	949.972122562537	0.022598448751386876
4.999999999999998	0.001002305221852172	0.06421761900577903	0.007052525099024633	6.562459849883147	0.9529008967768567	0.0011091764793736583	6.891389331684612	0.008288370871366975	0.27895998125741206	-1100.9927966958435	3.9775180268405848	0.0018401804542836984	950.5012570447284	0.025658569627210574
4.999999999999998	0.0010822642836273385	0.06607684035099953	0.007957808167219417	6.845615964666698	1.029516502341806	0.001197296610039183	7.178951261555766	0.009347056074607828	0.26754100457259533	-1020.5382703618011	3.9948646169319755	0.001985037227252387	951.0516329210177	0.029058374888208827
4.999999999999998	0.001168602092535192	0.06797698942101317	0.008977210992373153	7.140129480786397	1.1123193274241978	0.0012917793170651123	7.514038159371524	0.010528187170833222	0.2570206195485512	-946.513054948487	4.007615408738635	0.0021424871628745283	951.6195229009472	0.032855947014004266
4.999999999999998	0.0012618275141636885	0.06992302399331564	0.01012689523335304	7.446475165693233	1.2018124263195813	0.0013952073307311014	7.842276456167381	0.011841785546987156	0.24688514462709002	-878.1345660535723	4.015174070176064	0.002313671902281347	952.2094407582647	0.03709070787618893
4.999999999999998	0.0013624900089356676	0.07192054666371872	0.0114200347816713	7.7651137063072015	1.298541631214082	0.0015113197669123935	8.161296503280811	0.013306781663371148	0.23726982938573815	-815.0076465365389	4.017480710855876	0.002507218035324986	952.8228884307565	0.041811792594780794
4.999999999999998	0.0014711828705683933	0.07398132058638054	0.012878258028243206	8.096317417307603	1.4030990604980158	0.0016418708670185795	8.535160818187205	0.014935858462752596	0.22826151769759317	-756.8919646603902	4.014276623689113	0.002724532891862502	953.4582897064865	0.0470673650619876
4.999999999999998	0.0015885467228817333	0.07610283122904264	0.014524882022349632	8.440485736790112	1.5161230414590734	0.0017795162037622199	8.90251097773287	0.016743354945352146	0.21990365170668827	-703.1931309005884	4.006250841829025	0.0029561664398635476	954.1200741127823	0.05291564366157493
4.999999999999998	0.0017152732955647751	0.07826228223954133	0.016375584966337953	8.798071089026024	1.6383015048258944	0.0019236484126575312	9.258911288137206	0.018760931581114117	0.21222941168886425	-653.4606732181433	3.9962898874068524	0.00320356289301837	954.8081441455425	0.05944922477022668
4.999999999999998	0.001852109501154838	0.08045426388704931	0.018457520346329807	9.169482465141368	1.7703805440568412	0.00208043959010393	9.674369042852046	0.021010149289563976	0.20486572137738512	-607.4519022273287	3.9852061006110278	0.0034732290444480767	955.5187571191998	0.06674957392868199
4.999999999999998	0.001999861837258159	0.08268570168689357	0.020803562815678453	9.555238298008621	1.913169779739244	0.002254141836576744	10.080513231367872	0.02351044420582313	0.19779425424977987	-564.8143394903418	3.972299371268956	0.003771064579134598	956.2568109390714	0.07489479465170289
4.999999999999998	0.0021594011399584207	0.08496246890958414	0.02344098605064693	9.955742096281842	2.0675497449023914	0.002450490811223694	10.474929686872322	0.02629668809766312	0.1910687077856826	-525.315819694821	3.9574575815889586	0.004108767087499436	957.0248953344089	0.08398030444972363
4.999999999999998	0.0023316677164292457	0.08729275577300483	0.026412573493624043	10.371333933146483	2.2344736559660427	0.002665140850447297	10.937164758806956	0.02939595864813669	0.18470459875300546	-488.7688638816331	3.9405145068093197	0.004478465726362875	957.8210446697616	0.09410977576488021
4.999999999999998	0.0025176768870016695	0.08966768217276955	0.029762656782302308	10.802613654696291	2.4149667358758418	0.002889265532701253	11.389762029525247	0.03283866570760495	0.17872589905610026	-454.87531538435957	3.922023203151627	0.004868884532693793	958.6489756449243	0.10540527200954206
4.999999999999998	0.0027185249693509514	0.09207105308029764	0.03352341854440757	11.25023019380502	2.610137620982245	0.0031282588338218203	11.827676291241303	0.03667806591936946	0.173064990371392	-423.40921555113465	3.9033589660734442	0.005290640624252487	959.5082017894057	0.11801935195482487
4.999999999999998	0.0029353957400728562	0.09450411284306208	0.03775071529945305	11.714730046226302	2.8211912822143206	0.003389492425192943	12.337710489327979	0.040950253187726396	0.1676111253103393	-394.23114693978096	3.884332359412384	0.0057511042698812215	960.3941181300326	0.13209280600799223
4.999999999999998	0.0031695674117332307	0.09697395040881968	0.042510792551797565	12.196633771489267	3.049435999754506	0.003682374711412732	12.835669632179592	0.04569360904012318	0.16239284668540993	-367.14331674745705	3.8645323124008137	0.006267641992933834	961.3134371181202	0.14778339961454343
4.999999999999998	0.003422420166512869	0.09948683980247257	0.04785949872810621	12.696363291257404	3.2962970639685456	0.004012148659787051	13.319235547480254	0.050976949724281795	0.15740064881121438	-341.998650474409	3.8438157426753654	0.006848161064141121	962.269849479464	0.16528096117089308
4.999999999999998	0.003695444290850061	0.10204677655856821	0.05388000594275977	13.214428069798844	3.563313002848265	0.00436510962437482	13.884896311683573	0.056850700969745455	0.15265676944602705	-318.6726086563074	3.8221611258636066	0.007474056445356051	963.2590053595933	0.18478471385646061
4.999999999999998	0.003990248959025634	0.10464306737776853	0.06065866054723077	13.75162605058442	3.8521380756527117	0.00473532467125848	14.437381350833688	0.06336806700555364	0.14814546867025943	-297.0013063021423	3.800009126470597	0.00813674279365388	964.2851528122522	0.2065182491123564
4.999999999999998	0.0043085717174598795	0.1072638271584161	0.06826252623102252	14.308790718700495	4.164568186236389	0.005135521015670168	14.971390662354557	0.07062467114660193	0.14383706371692248	-276.8595912983607	3.777916303699721	0.008860373641111325	965.347866486636	0.23074990229130787
4.999999999999998	0.004652288725620821	0.1099122681368175	0.07680412552736912	14.886569784647325	4.502555941888966	0.005574472635184296	15.592247913674745	0.07868944560090177	0.13968036700155884	-258.1567102119182	3.7556233690739385	0.009652414899816521	966.4403851761899	0.25775376184760707
4.999999999999998	0.005023425813902597	0.11259641528099236	0.0864165313759511	15.485512395982324	4.868225579387491	0.0060690073379146715	16.198242907214407	0.08763324579233883	0.13570749602223364	-240.77132750702194	3.73288694554085	0.010545528414896097	967.5726315869093	0.28782990004556636
4.999999999999998	0.005424170423647875	0.11532175865619791	0.0972132007070813	16.10616410542942	5.263893166310895	0.0066221627676106565	16.787286329931188	0.09758367077462309	0.13188861012426742	-224.60925495388696	3.709631432810577	0.011541061421767676	968.7492489169275	0.3213277782949921
4.999999999999998	0.005856884499687548	0.11808879403843409	0.10935677999849044	16.749251099100015	5.6920534331395025	0.007210564522114988	17.47457930306159	0.10863514867763337	0.12824928126245008	-209.59494436757785	3.685843205144186	0.012610762805986686	969.9615762893811	0.3586267351980445
4.999999999999998	0.006324118411384771	0.12088781911051721	0.12301856441102528	17.415787030516412	6.155390252422194	0.007831773905562164	18.14552938091276	0.12088479203584454	0.12475828513888541	-195.628851437805	3.661786127589755	0.013749022515517914	971.2162295484316	0.4001482119486078
4.999999999999998	0.00682862598423265	0.12370873180817617	0.13833791162436257	18.106798546554536	6.656827531645958	0.008507865213451883	18.79477789913013	0.1345087402129227	0.12141771837103735	-182.63597398507628	3.6377529417668786	0.01499858598460076	972.5129190389382	0.4463727172830765
4.999999999999998	0.007373380730600027	0.12655547171636403	0.15554077089039092	18.823088760298198	7.19954437346191	0.009251587820910569	19.54806254538291	0.14962822399369316	0.11818995268008431	-170.5610633912181	3.6135539789972047	0.01636950022640861	973.8406510343218	0.4978029413311568
4.999999999999998	0.007961593375287653	0.12943652553714838	0.17489428379982686	19.56531912085597	7.787007355289421	0.010090380882023261	20.284576425674423	0.16637759714235142	0.11510358996630163	-159.32335772988333	3.5889970269422258	0.017915981536175064	975.2143494765447	0.5550131959927693
4.999999999999998	0.008596730779188431	0.13235629828752196	0.19663034536472682	20.334229496371623	8.423000761528398	0.011025666525340667	21.002790719128054	0.1850042922050623	0.11212662940190521	-148.86286636029314	3.564021298007004	0.01963296884399746	976.6396523645532	0.6186610346183375
4.999999999999998	0.009282536372585809	0.13531419903743208	0.22107335174309592	21.13078802843495	9.111596229980025	0.012022010742620165	21.839141819289715	0.20567486231206833	0.10928239916155211	-139.13763057364514	3.5386391137070605	0.021481870025346118	978.1014911576602	0.6894341081025246
4.999999999999998	0.010023052218521714	0.13830164298009404	0.24856852166098753	21.956292212622017	9.857175064822759	0.013079535229732578	22.658087542194696	0.22856050014924528	0.10653809237135316	-130.08126372383867	3.5129871844185687	0.023457116695131675	979.6110923150005	0.7681020965945776
4.999999999999998	0.010822642836273396	0.14130822254306546	0.2794069670194925	22.812042351916443	10.664525235272327	0.014234518615074755	23.45435507687347	0.2540023187770563	0.10391091486296476	-121.64705749604099	3.487260824726238	0.02563192581699155	981.1681579577545	0.8555544774228382
4.999999999999998	0.011686020925351934	0.14433836629057478	0.31404688526468155	23.69907631246271	11.538855130080165	0.015507184967396	24.377136644969486	0.2822213327810801	0.10136828005830129	-113.80562714847815	3.4613043052311303	0.02801953847689345	982.7544338455374	0.9527163805188708
4.999999999999998	0.0126182751416369	0.14740072845123117	0.35303011649483196	24.618294398478653	12.485856602453593	0.0169421934736016	25.28462886599233	0.31345666312245685	0.09893620376448693	-106.49881909802546	3.4349787200563187	0.030711358236618014	984.3925495303579	1.0606290884264553
4.999999999999998	0.013624900089356691	0.1504980476664413	0.3968403835836573	25.57070442907019	13.511759215569334	0.018544091349614475	26.17639355973848	0.34819706242113285	0.09658412218417001	-99.68857107083844	3.408235523025714	0.03369867255614853	986.0893785085868	1.1805176781917253
4.999999999999998	0.014711828705683924	0.15363062274237488	0.44614490263671097	26.557582130848992	14.623264923161438	0.0202601032430961	27.215322322549	0.3867541721560403	0.09433318805577019	-93.35506835050693	3.3810694560942984	0.03693216135198462	987.8208144869245	1.3136486717175568
4.999999999999998	0.015885467228817323	0.15679062610969646	0.5016582115774765	27.580608929655593	15.827582880378841	0.022088694925313714	28.242148289078678	0.4294300301284739	0.0921522608622787	-87.44987504187719	3.353537215204859	0.04039533009534052	989.6058461890973	1.4613863838931824
4.999999999999998	0.017152732955647742	0.15996594182629076	0.5640017419945343	28.641491202067353	17.132611555357855	0.024089686906523147	29.251664476058313	0.4768948159712431	0.09006494879095392	-81.94356850459444	3.325806278384602	0.04421689185968845	991.4439522907975	1.6253608041203602
4.999999999999998	0.0185210950115484	0.16316080187894716	0.6341303655940647	29.741629361113848	18.546957342503628	0.02629727600621173	30.424476411392263	0.5295691475125864	0.08804260169700068	-76.82444742719983	3.2977411357790936	0.04841152452014955	993.3057322362504	1.8072494330913627
4.999999999999998	0.01999861837258161	0.16638373983054508	0.7131769046047504	30.882349758955748	20.080042864550688	0.028784968962303654	31.593394957171007	0.5879062586588053	0.08610859616159218	-72.04764584896915	3.2692247532386864	0.053138016973108125	995.2255034826217	2.00893681442115
4.999999999999998	0.021594011399584234	0.1696349182962986	0.8021862852784499	32.06501427437236	21.742228261105026	0.0315723818304973	32.75951906501775	0.6528814950505192	0.08423636513605255	-67.58902755142196	3.2402427161472964	0.058392417760079605	997.2118248136019	2.2326344533253013
4.999999999999998	0.023316677164292483	0.1729166977107332	0.9025964961281151	33.291336889900315	23.544671108435374	0.0345828602678815	34.126886232854744	0.7251152034857551	0.08244318577278768	-63.44304304394638	3.2107498210199714	0.06411919381183222	999.228942167825	2.480649481972469
4.999999999999998	0.02517676887001668	0.17622107164237066	1.015963329006515	34.56353656402854	25.499371584637	0.03780353684037193	35.504614323688685	0.805211317600865	0.0807027877712357	-59.57142942661657	3.1807627161816607	0.07026952986188875	1001.3080893939588	2.7553953443509047
4.999999999999998	0.027185249693509494	0.17953312713594935	1.1436727081661844	35.88388615065899	27.6194952195907	0.04133082030059046	36.886828791050604	0.8945160956625645	0.07903741074163392	-55.95579333692014	3.1504264985817687	0.07706674701997573	1003.4484032318396	3.0597901769451195
